"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0312","","2021-11-30","07:52:18","----","01","240"
"2","","0339","","2021-11-30","08:25:04","----","01","240"
"3","","0321","","2021-11-30","08:48:29","----","01","240"
"4","","0346","","2021-11-30","08:48:54","----","01","240"
"5","","0321","","2021-11-30","08:50:40","----","01","240"
"6","","2100","","2021-11-30","08:51:01","----","01","240"
"7","","0035","","2021-11-30","08:51:59","----","01","240"
"8","","0318","","2021-11-30","08:57:58","----","01","240"
"9","","0345","","2021-11-30","08:59:25","----","01","240"
"10","","0347","","2021-11-30","09:00:46","----","01","240"
"11","","0317","","2021-11-30","09:05:04","----","01","240"
"12","","0340","","2021-11-30","09:05:22","----","01","240"
"13","","0321","","2021-11-30","09:05:47","----","01","240"
"14","","0319","","2021-11-30","09:07:02","----","01","240"
"15","","0341","","2021-11-30","09:08:50","----","01","240"
"16","","0335","","2021-11-30","09:09:31","----","01","240"
"17","","0328","","2021-11-30","09:09:50","----","01","240"
"18","","0308","","2021-11-30","09:10:32","----","01","240"
"19","","5047","","2021-11-30","09:11:52","----","01","240"
"20","","0324","","2021-11-30","09:14:48","----","01","240"
"21","","0299","","2021-11-30","09:15:07","----","01","240"
"22","","5019","","2021-11-30","09:17:00","----","01","240"
"23","","0313","","2021-11-30","09:17:07","----","01","240"
"24","","0211","","2021-11-30","09:18:23","----","01","240"
"25","","0022","","2021-11-30","09:19:13","----","01","240"
"26","","0341","","2021-11-30","09:29:32","----","01","240"
"27","","0339","","2021-11-30","09:31:11","----","01","240"
"28","","0339","","2021-11-30","09:35:39","----","01","240"
"29","","5019","","2021-11-30","10:59:39","----","01","240"
"30","","0308","","2021-11-30","11:23:51","----","01","240"
"31","","5019","","2021-11-30","12:02:22","----","01","240"
"32","","0324","","2021-11-30","12:03:08","----","01","240"
"33","","0317","","2021-11-30","12:08:17","----","01","240"
"34","","0318","","2021-11-30","12:08:47","----","01","240"
"35","","0319","","2021-11-30","12:20:32","----","01","240"
"36","","0034","","2021-11-30","12:24:30","----","01","240"
"37","","5047","","2021-11-30","12:46:11","----","01","240"
