"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0259","","2021-11-20","17:16:10","----","01","240"
"2","","0259","","2021-11-20","19:37:06","----","01","240"
"3","","0236","","2021-11-20","19:52:42","----","01","240"
"4","","0267","","2021-11-20","08:34:28","----","01","241"
"5","","0236","","2021-11-20","10:04:08","----","01","241"
"6","","0236","","2021-11-20","13:22:37","----","01","241"
"7","","0236","","2021-11-20","15:09:40","----","01","241"
"8","","0236","","2021-11-20","15:17:40","----","01","241"
"9","","0236","","2021-11-20","16:34:50","----","01","241"
"10","","0259","","2021-11-20","17:08:09","----","01","241"
"11","","0259","","2021-11-20","17:16:46","----","01","241"
"12","","0236","","2021-11-20","17:43:52","----","01","241"
"13","","0259","","2021-11-20","17:48:50","----","01","241"
"14","","0236","","2021-11-20","19:52:31","----","01","241"
"15","","0267","","2021-11-20","08:36:16","----","01","242"
"16","","0267","","2021-11-20","08:38:19","----","01","242"
"17","","0259","","2021-11-20","08:45:52","----","01","242"
"18","","0236","","2021-11-20","10:06:39","----","01","242"
"19","","0259","","2021-11-20","10:07:09","----","01","242"
"20","","0259","","2021-11-20","10:12:07","----","01","242"
"21","","0236","","2021-11-20","11:12:31","----","01","242"
"22","","0304","","2021-11-20","11:23:57","----","01","242"
"23","","0304","","2021-11-20","11:35:18","----","01","242"
"24","","0259","","2021-11-20","12:04:36","----","01","242"
"25","","0236","","2021-11-20","12:42:01","----","01","242"
"26","","0236","","2021-11-20","12:46:21","----","01","242"
"27","","0259","","2021-11-20","12:49:31","----","01","242"
"28","","0259","","2021-11-20","13:21:00","----","01","242"
"29","","0236","","2021-11-20","13:25:12","----","01","242"
"30","","0304","","2021-11-20","13:39:57","----","01","242"
"31","","0259","","2021-11-20","13:44:48","----","01","242"
"32","","0259","","2021-11-20","14:23:51","----","01","242"
"33","","0304","","2021-11-20","14:33:45","----","01","242"
"34","","0304","","2021-11-20","14:42:03","----","01","242"
"35","","0236","","2021-11-20","15:12:31","----","01","242"
"36","","0236","","2021-11-20","15:20:16","----","01","242"
"37","","0259","","2021-11-20","15:31:35","----","01","242"
"38","","0304","","2021-11-20","16:04:28","----","01","242"
"39","","0259","","2021-11-20","16:22:58","----","01","242"
"40","","0259","","2021-11-20","16:30:39","----","01","242"
"41","","0236","","2021-11-20","16:37:43","----","01","242"
"42","","0259","","2021-11-20","16:54:25","----","01","242"
"43","","0259","","2021-11-20","16:54:35","----","01","242"
"44","","0259","","2021-11-20","17:10:44","----","01","242"
"45","","0259","","2021-11-20","17:19:39","----","01","242"
"46","","0236","","2021-11-20","17:46:25","----","01","242"
