"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0312","","2021-11-11","07:56:01","----","01","240"
"2","","0346","","2021-11-11","08:37:27","----","01","240"
"3","","0334","","2021-11-11","08:50:11","----","01","240"
"4","","0324","","2021-11-11","08:56:39","----","01","240"
"5","","0321","","2021-11-11","08:57:07","----","01","240"
"6","","0340","","2021-11-11","08:58:13","----","01","240"
"7","","0290","","2021-11-11","09:00:21","----","01","240"
"8","","0345","","2021-11-11","09:01:36","----","01","240"
"9","","0319","","2021-11-11","09:02:09","----","01","240"
"10","","0281","","2021-11-11","09:02:18","----","01","240"
"11","","0281","","2021-11-11","09:02:21","----","01","240"
"12","","0328","","2021-11-11","09:04:03","----","01","240"
"13","","5047","","2021-11-11","09:05:19","----","01","240"
"14","","0317","","2021-11-11","09:05:32","----","01","240"
"15","","0299","","2021-11-11","09:09:17","----","01","240"
"16","","0308","","2021-11-11","09:09:32","----","01","240"
"17","","5019","","2021-11-11","09:09:53","----","01","240"
"18","","0211","","2021-11-11","09:11:13","----","01","240"
"19","","0313","","2021-11-11","09:14:01","----","01","240"
"20","","0335","","2021-11-11","09:15:55","----","01","240"
"21","","0341","","2021-11-11","09:16:25","----","01","240"
"22","","0022","","2021-11-11","09:23:35","----","01","240"
"23","","0308","","2021-11-11","09:25:44","----","01","240"
"24","","0308","","2021-11-11","09:58:36","----","01","240"
"25","","0211","","2021-11-11","10:14:52","----","01","240"
"26","","0165","","2021-11-11","10:19:22","----","01","240"
"27","","0081","","2021-11-11","11:12:45","----","01","240"
"28","","0318","","2021-11-11","11:34:36","----","01","240"
"29","","0299","","2021-11-11","11:36:39","----","01","240"
"30","","0308","","2021-11-11","11:44:35","----","01","240"
"31","","0308","","2021-11-11","11:51:11","----","01","240"
"32","","5047","","2021-11-11","11:57:46","----","01","240"
"33","","0034","","2021-11-11","12:29:20","----","01","240"
"34","","0034","","2021-11-11","12:34:00","----","01","240"
"35","","0318","","2021-11-11","12:42:25","----","01","240"
"36","","0308","","2021-11-11","12:52:25","----","01","240"
"37","","0308","","2021-11-11","12:55:08","----","01","240"
"38","","5019","","2021-11-11","12:58:58","----","01","240"
"39","","5047","","2021-11-11","13:10:08","----","01","240"
"40","","0304","","2021-11-11","13:47:54","----","01","240"
"41","","0312","","2021-11-11","14:13:08","----","01","240"
"42","","0341","","2021-11-11","14:13:22","----","01","240"
"43","","5047","","2021-11-11","14:19:15","----","01","240"
"44","","0211","","2021-11-11","14:43:10","----","01","240"
"45","","5047","","2021-11-11","15:00:36","----","01","240"
"46","","0308","","2021-11-11","15:03:20","----","01","240"
"47","","0344","","2021-11-11","15:26:59","----","01","240"
"48","","0208","","2021-11-11","16:12:50","----","01","240"
"49","","0318","","2021-11-11","16:24:45","----","01","240"
"50","","0208","","2021-11-11","16:31:49","----","01","240"
"51","","0236","","2021-11-11","17:19:29","----","01","240"
"52","","0318","","2021-11-11","17:37:35","----","01","240"
"53","","5047","","2021-11-11","17:52:28","----","01","240"
"54","","0146","","2021-11-11","18:01:48","----","01","240"
"55","","0324","","2021-11-11","18:03:07","----","01","240"
"56","","5047","","2021-11-11","18:05:14","----","01","240"
"57","","0334","","2021-11-11","18:05:37","----","01","240"
"58","","0312","","2021-11-11","18:05:56","----","01","240"
"59","","5047","","2021-11-11","18:07:07","----","01","240"
"60","","5019","","2021-11-11","18:08:15","----","01","240"
"61","","5047","","2021-11-11","18:08:59","----","01","240"
"62","","0228","","2021-11-11","18:11:01","----","01","240"
"63","","0319","","2021-11-11","18:15:51","----","01","240"
"64","","0345","","2021-11-11","18:16:57","----","01","240"
"65","","0304","","2021-11-11","18:22:19","----","01","240"
"66","","0328","","2021-11-11","18:35:08","----","01","240"
"67","","0321","","2021-11-11","18:46:00","----","01","240"
"68","","0341","","2021-11-11","18:46:04","----","01","240"
"69","","0321","","2021-11-11","18:46:21","----","01","240"
"70","","0267","","2021-11-11","19:03:23","----","01","240"
"71","","0304","","2021-11-11","19:23:06","----","01","240"
"72","","0267","","2021-11-11","20:29:46","----","01","240"
"73","","0321","","2021-11-11","21:38:02","----","01","240"
"74","","0341","","2021-11-11","21:40:51","----","01","240"
"75","","0034","","2021-11-11","22:03:47","----","01","240"
"76","","5039","","2021-11-11","05:50:46","----","01","241"
"77","","0114","","2021-11-11","08:49:05","----","01","241"
"78","","0334","","2021-11-11","08:50:08","----","01","241"
"79","","0324","","2021-11-11","08:56:39","----","01","241"
"80","","0340","","2021-11-11","08:58:21","----","01","241"
"81","","0340","","2021-11-11","08:58:22","----","01","241"
"82","","0321","","2021-11-11","09:01:15","----","01","241"
"83","","0345","","2021-11-11","09:01:35","----","01","241"
"84","","0281","","2021-11-11","09:02:24","----","01","241"
"85","","0328","","2021-11-11","09:04:00","----","01","241"
"86","","5047","","2021-11-11","09:05:14","----","01","241"
"87","","0317","","2021-11-11","09:05:31","----","01","241"
"88","","0299","","2021-11-11","09:09:14","----","01","241"
"89","","5019","","2021-11-11","09:09:51","----","01","241"
"90","","0211","","2021-11-11","09:11:12","----","01","241"
"91","","0313","","2021-11-11","09:14:02","----","01","241"
"92","","0335","","2021-11-11","09:15:52","----","01","241"
"93","","0341","","2021-11-11","09:16:24","----","01","241"
"94","","0022","","2021-11-11","09:23:34","----","01","241"
"95","","0035","","2021-11-11","09:55:28","----","01","241"
"96","","0211","","2021-11-11","10:14:49","----","01","241"
"97","","5019","","2021-11-11","10:19:24","----","01","241"
"98","","0308","","2021-11-11","10:24:17","----","01","241"
"99","","0308","","2021-11-11","10:42:54","----","01","241"
"100","","0081","","2021-11-11","11:12:42","----","01","241"
"101","","0334","","2021-11-11","11:12:59","----","01","241"
"102","","0318","","2021-11-11","11:34:36","----","01","241"
"103","","0299","","2021-11-11","11:36:36","----","01","241"
"104","","5047","","2021-11-11","11:57:42","----","01","241"
"105","","0308","","2021-11-11","12:09:55","----","01","241"
"106","","0304","","2021-11-11","12:14:03","----","01","241"
"107","","5047","","2021-11-11","12:21:49","----","01","241"
"108","","0318","","2021-11-11","12:42:07","----","01","241"
"109","","0034","","2021-11-11","12:55:05","----","01","241"
"110","","5019","","2021-11-11","12:59:01","----","01","241"
"111","","5047","","2021-11-11","13:10:04","----","01","241"
"112","","0341","","2021-11-11","13:20:01","----","01","241"
"113","","0308","","2021-11-11","13:23:28","----","01","241"
