"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0267","","2021-09-10","08:27:48","----","01","241"
"2","","0236","","2021-09-10","11:50:50","----","01","241"
"3","","0304","","2021-09-10","15:43:42","----","01","241"
"4","","0236","","2021-09-10","15:58:42","----","01","241"
"5","","0304","","2021-09-10","16:02:39","----","01","241"
"6","","0304","","2021-09-10","16:15:20","----","01","241"
"7","","0304","","2021-09-10","16:22:30","----","01","241"
"8","","0267","","2021-09-10","19:34:57","----","01","241"
"9","","0289","","2021-09-10","20:04:47","----","01","241"
"10","","0267","","2021-09-10","20:28:20","----","01","241"
"11","","0289","","2021-09-10","20:57:34","----","01","241"
"12","","0267","","2021-09-10","21:52:31","----","01","241"
"13","","5039","","2021-09-10","06:16:55","----","01","242"
"14","","5039","","2021-09-10","07:15:32","----","01","242"
"15","","0267","","2021-09-10","08:28:13","----","01","242"
"16","","0304","","2021-09-10","08:34:59","----","01","242"
"17","","0304","","2021-09-10","08:38:54","----","01","242"
"18","","0304","","2021-09-10","11:06:06","----","01","242"
"19","","0304","","2021-09-10","11:25:55","----","01","242"
"20","","0236","","2021-09-10","12:12:59","----","01","242"
"21","","0244","","2021-09-10","14:35:48","----","01","242"
"22","","0244","","2021-09-10","14:40:05","----","01","242"
"23","","0304","","2021-09-10","15:43:31","----","01","242"
"24","","0304","","2021-09-10","16:30:11","----","01","242"
"25","","0304","","2021-09-10","17:31:25","----","01","242"
"26","","0304","","2021-09-10","17:31:33","----","01","242"
"27","","0304","","2021-09-10","18:08:55","----","01","242"
"28","","0304","","2021-09-10","18:20:39","----","01","242"
"29","","0267","","2021-09-10","19:34:53","----","01","242"
"30","","0289","","2021-09-10","20:04:07","----","01","242"
"31","","0267","","2021-09-10","20:34:06","----","01","242"
"32","","0289","","2021-09-10","20:58:11","----","01","242"
"33","","0267","","2021-09-10","21:50:23","----","01","242"
"34","","0304","","2021-09-10","08:39:37","----","01","243"
"35","","0304","","2021-09-10","08:46:49","----","01","243"
"36","","0304","","2021-09-10","09:01:09","----","01","243"
"37","","0304","","2021-09-10","10:28:51","----","01","243"
"38","","0304","","2021-09-10","15:04:44","----","01","243"
"39","","0304","","2021-09-10","15:07:24","----","01","243"
"40","","0304","","2021-09-10","15:27:03","----","01","243"
"41","","0304","","2021-09-10","15:28:51","----","01","243"
"42","","0304","","2021-09-10","18:41:12","----","01","243"
"43","","0304","","2021-09-10","18:43:14","----","01","243"
"44","","0304","","2021-09-10","18:43:16","----","01","243"
"45","","0337","","2021-09-10","22:03:01","----","01","243"
"46","","0304","","2021-09-10","22:42:43","----","01","243"
