"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0312","","2021-09-14","07:59:23","----","01","240"
"2","","0304","","2021-09-14","08:17:15","----","01","240"
"3","","0334","","2021-09-14","08:38:43","----","01","240"
"4","","0328","","2021-09-14","08:45:04","----","01","240"
"5","","0328","","2021-09-14","08:45:13","----","01","240"
"6","","0244","","2021-09-14","08:49:24","----","01","240"
"7","","3022","","2021-09-14","08:53:31","----","01","240"
"8","","0339","","2021-09-14","08:54:56","----","01","240"
"9","","0318","","2021-09-14","08:55:59","----","01","240"
"10","","0319","","2021-09-14","08:56:46","----","01","240"
"11","","0290","","2021-09-14","09:01:32","----","01","240"
"12","","0324","","2021-09-14","09:02:37","----","01","240"
"13","","0343","","2021-09-14","09:03:12","----","01","240"
"14","","0342","","2021-09-14","09:03:33","----","01","240"
"15","","0211","","2021-09-14","09:04:07","----","01","240"
"16","","0304","","2021-09-14","09:04:16","----","01","240"
"17","","0322","","2021-09-14","09:04:53","----","01","240"
"18","","0319","","2021-09-14","09:05:44","----","01","240"
"19","","0341","","2021-09-14","09:07:33","----","01","240"
"20","","5047","","2021-09-14","09:07:50","----","01","240"
"21","","0335","","2021-09-14","09:12:43","----","01","240"
"22","","0308","","2021-09-14","09:12:54","----","01","240"
"23","","0317","","2021-09-14","09:20:30","----","01","240"
"24","","0242","","2021-09-14","09:20:36","----","01","240"
"25","","5019","","2021-09-14","09:23:29","----","01","240"
"26","","0022","","2021-09-14","09:24:33","----","01","240"
"27","","0299","","2021-09-14","09:32:20","----","01","240"
"28","","0281","","2021-09-14","09:40:47","----","01","240"
"29","","0304","","2021-09-14","09:47:02","----","01","240"
"30","","0321","","2021-09-14","09:50:28","----","01","240"
"31","","0318","","2021-09-14","10:35:25","----","01","240"
"32","","0022","","2021-09-14","10:43:05","----","01","240"
"33","","0122","","2021-09-14","10:54:36","----","01","240"
"34","","0146","","2021-09-14","11:11:56","----","01","240"
"35","","0022","","2021-09-14","11:18:35","----","01","240"
"36","","0312","","2021-09-14","11:33:35","----","01","240"
"37","","0034","","2021-09-14","12:06:58","----","01","240"
"38","","0308","","2021-09-14","12:14:50","----","01","240"
"39","","0304","","2021-09-14","12:20:39","----","01","240"
"40","","0259","","2021-09-14","12:30:13","----","01","240"
"41","","3021","","2021-09-14","13:22:04","----","01","240"
"42","","3021","","2021-09-14","13:22:39","----","01","240"
"43","","3021","","2021-09-14","13:23:04","----","01","240"
"44","","0266","","2021-09-14","13:36:14","----","01","240"
"45","","5019","","2021-09-14","13:57:50","----","01","240"
"46","","0341","","2021-09-14","14:01:26","----","01","240"
"47","","5042","","2021-09-14","14:04:10","----","01","240"
"48","","5019","","2021-09-14","14:06:23","----","01","240"
"49","","5047","","2021-09-14","14:09:22","----","01","240"
"50","","0304","","2021-09-14","15:03:52","----","01","240"
"51","","5047","","2021-09-14","15:24:41","----","01","240"
"52","","0318","","2021-09-14","15:56:33","----","01","240"
"53","","0122","","2021-09-14","16:27:15","----","01","240"
"54","","0304","","2021-09-14","17:07:03","----","01","240"
"55","","0308","","2021-09-14","17:33:02","----","01","240"
"56","","0122","","2021-09-14","17:58:41","----","01","240"
"57","","0317","","2021-09-14","18:00:01","----","01","240"
"58","","5050","","2021-09-14","18:00:25","----","01","240"
"59","","0304","","2021-09-14","18:00:26","----","01","240"
"60","","0318","","2021-09-14","18:02:54","----","01","240"
"61","","0334","","2021-09-14","18:04:40","----","01","240"
"62","","0324","","2021-09-14","18:10:26","----","01","240"
"63","","0335","","2021-09-14","18:10:36","----","01","240"
"64","","5019","","2021-09-14","18:16:03","----","01","240"
"65","","0022","","2021-09-14","18:16:29","----","01","240"
"66","","5047","","2021-09-14","18:16:33","----","01","240"
"67","","0341","","2021-09-14","18:18:58","----","01","240"
"68","","0146","","2021-09-14","18:21:20","----","01","240"
"69","","0321","","2021-09-14","18:26:09","----","01","240"
"70","","0319","","2021-09-14","18:26:12","----","01","240"
"71","","0304","","2021-09-14","18:38:15","----","01","240"
"72","","0267","","2021-09-14","18:54:24","----","01","240"
"73","","5039","","2021-09-14","19:15:34","----","01","240"
"74","","0244","","2021-09-14","19:54:54","----","01","240"
"75","","0304","","2021-09-14","20:43:50","----","01","240"
"76","","0034","","2021-09-14","22:05:14","----","01","240"
"77","","0034","","2021-09-14","22:05:50","----","01","240"
"78","","0267","","2021-09-14","06:46:43","----","01","241"
"79","","0304","","2021-09-14","08:16:27","----","01","241"
"80","","0334","","2021-09-14","08:38:50","----","01","241"
"81","","0328","","2021-09-14","08:41:20","----","01","241"
"82","","0318","","2021-09-14","08:56:03","----","01","241"
"83","","0340","","2021-09-14","08:56:21","----","01","241"
"84","","0340","","2021-09-14","08:56:30","----","01","241"
"85","","0313","","2021-09-14","09:01:49","----","01","241"
"86","","0319","","2021-09-14","09:05:36","----","01","241"
"87","","0319","","2021-09-14","09:06:02","----","01","241"
