"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0312","","2021-11-14","08:24:39","----","01","240"
"2","","0346","","2021-11-14","08:50:34","----","01","240"
"3","","3022","","2021-11-14","08:56:10","----","01","240"
"4","","0340","","2021-11-14","08:58:32","----","01","240"
"5","","3006","","2021-11-14","09:01:08","----","01","240"
"6","","0259","","2021-11-14","09:02:13","----","01","240"
"7","","0259","","2021-11-14","09:03:25","----","01","240"
"8","","0313","","2021-11-14","09:05:48","----","01","240"
"9","","0318","","2021-11-14","09:06:12","----","01","240"
"10","","0324","","2021-11-14","09:12:58","----","01","240"
"11","","0345","","2021-11-14","09:16:16","----","01","240"
"12","","5047","","2021-11-14","09:19:33","----","01","240"
"13","","0022","","2021-11-14","09:26:31","----","01","240"
"14","","0328","","2021-11-14","09:28:33","----","01","240"
"15","","5019","","2021-11-14","09:30:16","----","01","240"
"16","","0335","","2021-11-14","09:30:44","----","01","240"
"17","","0211","","2021-11-14","09:32:58","----","01","240"
"18","","0308","","2021-11-14","09:58:05","----","01","240"
"19","","0318","","2021-11-14","09:59:09","----","01","240"
"20","","0318","","2021-11-14","10:05:03","----","01","240"
"21","","0281","","2021-11-14","10:08:18","----","01","240"
"22","","0321","","2021-11-14","10:10:51","----","01","240"
"23","","5019","","2021-11-14","10:23:44","----","01","240"
"24","","0317","","2021-11-14","10:24:52","----","01","240"
"25","","5019","","2021-11-14","10:35:30","----","01","240"
"26","","0034","","2021-11-14","10:42:40","----","01","240"
"27","","0034","","2021-11-14","10:49:27","----","01","240"
"28","","0318","","2021-11-14","10:50:07","----","01","240"
"29","","0242","","2021-11-14","11:06:58","----","01","240"
"30","","5047","","2021-11-14","11:08:11","----","01","240"
"31","","0318","","2021-11-14","11:12:42","----","01","240"
"32","","5019","","2021-11-14","11:16:50","----","01","240"
"33","","5019","","2021-11-14","11:35:41","----","01","240"
"34","","0308","","2021-11-14","12:15:52","----","01","240"
"35","","0348","","2021-11-14","12:18:13","----","01","240"
"36","","0236","","2021-11-14","12:28:37","----","01","240"
"37","","0312","","2021-11-14","12:51:54","----","01","240"
"38","","0341","","2021-11-14","13:42:30","----","01","240"
"39","","5047","","2021-11-14","13:42:45","----","01","240"
"40","","0340","","2021-11-14","14:06:59","----","01","240"
"41","","0034","","2021-11-14","14:39:15","----","01","240"
"42","","5019","","2021-11-14","14:49:11","----","01","240"
"43","","0328","","2021-11-14","14:53:53","----","01","240"
"44","","0034","","2021-11-14","15:20:08","----","01","240"
"45","","0034","","2021-11-14","15:34:58","----","01","240"
"46","","5019","","2021-11-14","15:39:08","----","01","240"
"47","","0236","","2021-11-14","15:45:50","----","01","240"
"48","","0034","","2021-11-14","16:14:04","----","01","240"
"49","","0035","","2021-11-14","17:45:45","----","01","240"
"50","","0034","","2021-11-14","18:00:23","----","01","240"
"51","","0034","","2021-11-14","18:00:46","----","01","240"
"52","","0308","","2021-11-14","18:02:10","----","01","240"
