"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0122","","2021-09-17","08:39:32","----","01","241"
"2","","0122","","2021-09-17","09:32:47","----","01","241"
"3","","0267","","2021-09-17","10:50:25","----","01","241"
"4","","0122","","2021-09-17","12:11:32","----","01","241"
"5","","0122","","2021-09-17","12:19:49","----","01","241"
"6","","0122","","2021-09-17","12:36:35","----","01","241"
"7","","0122","","2021-09-17","12:38:05","----","01","241"
"8","","0122","","2021-09-17","12:39:26","----","01","241"
"9","","0122","","2021-09-17","13:01:05","----","01","241"
"10","","0122","","2021-09-17","13:08:03","----","01","241"
"11","","0122","","2021-09-17","13:08:41","----","01","241"
"12","","0122","","2021-09-17","13:45:28","----","01","241"
"13","","0122","","2021-09-17","13:45:49","----","01","241"
"14","","0122","","2021-09-17","14:11:16","----","01","241"
"15","","0267","","2021-09-17","14:29:38","----","01","241"
"16","","0122","","2021-09-17","15:40:42","----","01","241"
"17","","0122","","2021-09-17","15:41:43","----","01","241"
"18","","0122","","2021-09-17","16:09:18","----","01","241"
"19","","0304","","2021-09-17","18:07:28","----","01","241"
"20","","0304","","2021-09-17","18:31:05","----","01","241"
"21","","0304","","2021-09-17","18:40:54","----","01","241"
"22","","0283","","2021-09-17","19:06:18","----","01","241"
"23","","0304","","2021-09-17","19:50:34","----","01","241"
"24","","0267","","2021-09-17","20:03:02","----","01","241"
"25","","0034","","2021-09-17","20:07:17","----","01","241"
"26","","0267","","2021-09-17","20:12:38","----","01","241"
"27","","0267","","2021-09-17","20:17:15","----","01","241"
"28","","0267","","2021-09-17","20:20:20","----","01","241"
"29","","0283","","2021-09-17","20:25:51","----","01","241"
"30","","0289","","2021-09-17","21:00:39","----","01","241"
"31","","0267","","2021-09-17","22:42:37","----","01","241"
"32","","0267","","2021-09-17","06:31:35","----","01","242"
"33","","0122","","2021-09-17","08:39:25","----","01","242"
"34","","0122","","2021-09-17","09:43:23","----","01","242"
"35","","0304","","2021-09-17","10:22:06","----","01","242"
"36","","0304","","2021-09-17","10:34:32","----","01","242"
"37","","0267","","2021-09-17","10:50:56","----","01","242"
"38","","0122","","2021-09-17","12:13:31","----","01","242"
"39","","0122","","2021-09-17","12:19:49","----","01","242"
"40","","0304","","2021-09-17","12:31:12","----","01","242"
"41","","0304","","2021-09-17","12:41:33","----","01","242"
"42","","0122","","2021-09-17","13:01:22","----","01","242"
"43","","0122","","2021-09-17","13:08:02","----","01","242"
"44","","0122","","2021-09-17","13:10:26","----","01","242"
"45","","0034","","2021-09-17","13:24:32","----","01","242"
"46","","0122","","2021-09-17","13:45:28","----","01","242"
"47","","0122","","2021-09-17","13:46:06","----","01","242"
"48","","0122","","2021-09-17","14:11:16","----","01","242"
"49","","0267","","2021-09-17","14:29:29","----","01","242"
"50","","0122","","2021-09-17","16:09:52","----","01","242"
"51","","0267","","2021-09-17","17:14:04","----","01","242"
"52","","0304","","2021-09-17","18:07:26","----","01","242"
"53","","0283","","2021-09-17","19:06:18","----","01","242"
"54","","0304","","2021-09-17","19:52:31","----","01","242"
"55","","0267","","2021-09-17","20:02:58","----","01","242"
"56","","0289","","2021-09-17","20:17:45","----","01","242"
"57","","0267","","2021-09-17","20:25:58","----","01","242"
"58","","0283","","2021-09-17","20:26:22","----","01","242"
"59","","0289","","2021-09-17","21:00:59","----","01","242"
"60","","0283","","2021-09-17","21:38:04","----","01","242"
"61","","0283","","2021-09-17","21:39:39","----","01","242"
"62","","0267","","2021-09-17","21:57:54","----","01","242"
"63","","0267","","2021-09-17","21:58:18","----","01","242"
"64","","0081","","2021-09-17","06:35:02","----","01","244"
"65","","0225","","2021-09-17","07:57:11","----","01","244"
"66","","0122","","2021-09-17","08:18:41","----","01","244"
"67","","0122","","2021-09-17","08:20:32","----","01","244"
"68","","0333","","2021-09-17","08:22:45","----","01","244"
"69","","0122","","2021-09-17","08:38:27","----","01","244"
"70","","0122","","2021-09-17","08:38:58","----","01","244"
"71","","0314","","2021-09-17","09:39:56","----","01","244"
"72","","0081","","2021-09-17","09:40:26","----","01","244"
"73","","0122","","2021-09-17","09:42:36","----","01","244"
"74","","0122","","2021-09-17","09:43:02","----","01","244"
"75","","0304","","2021-09-17","10:21:47","----","01","244"
"76","","0304","","2021-09-17","11:11:42","----","01","244"
"77","","0304","","2021-09-17","11:46:57","----","01","244"
"78","","0304","","2021-09-17","11:59:29","----","01","244"
"79","","0304","","2021-09-17","12:30:47","----","01","244"
"80","","0337","","2021-09-17","12:47:14","----","01","244"
"81","","0122","","2021-09-17","13:01:44","----","01","244"
"82","","0122","","2021-09-17","13:02:53","----","01","244"
"83","","0122","","2021-09-17","13:06:56","----","01","244"
"84","","0122","","2021-09-17","13:07:38","----","01","244"
"85","","0285","","2021-09-17","13:14:23","----","01","244"
"86","","0314","","2021-09-17","13:25:34","----","01","244"
"87","","0311","","2021-09-17","13:43:13","----","01","244"
"88","","0304","","2021-09-17","14:29:59","----","01","244"
