"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0312","","2021-11-24","07:58:41","----","01","240"
"2","","0339","","2021-11-24","08:31:42","----","01","240"
"3","","0346","","2021-11-24","08:39:26","----","01","240"
"4","","0321","","2021-11-24","08:44:03","----","01","240"
"5","","0334","","2021-11-24","08:46:47","----","01","240"
"6","","3006","","2021-11-24","09:01:55","----","01","240"
"7","","0340","","2021-11-24","09:02:35","----","01","240"
"8","","0321","","2021-11-24","09:03:31","----","01","240"
"9","","0290","","2021-11-24","09:04:41","----","01","240"
"10","","0324","","2021-11-24","09:05:58","----","01","240"
"11","","0319","","2021-11-24","09:08:37","----","01","240"
"12","","0308","","2021-11-24","09:10:43","----","01","240"
"13","","0328","","2021-11-24","09:12:25","----","01","240"
"14","","5047","","2021-11-24","09:12:34","----","01","240"
"15","","0345","","2021-11-24","09:12:36","----","01","240"
"16","","0022","","2021-11-24","09:15:21","----","01","240"
"17","","5019","","2021-11-24","09:15:37","----","01","240"
"18","","0313","","2021-11-24","09:29:18","----","01","240"
"19","","0211","","2021-11-24","09:31:31","----","01","240"
"20","","0317","","2021-11-24","09:32:04","----","01","240"
"21","","0335","","2021-11-24","09:34:02","----","01","240"
"22","","0281","","2021-11-24","09:40:43","----","01","240"
"23","","0259","","2021-11-24","10:18:25","----","01","240"
"24","","0328","","2021-11-24","10:30:09","----","01","240"
"25","","0308","","2021-11-24","10:44:25","----","01","240"
"26","","0341","","2021-11-24","10:57:49","----","01","240"
"27","","0122","","2021-11-24","11:21:37","----","01","240"
"28","","0318","","2021-11-24","12:04:45","----","01","240"
"29","","0259","","2021-11-24","12:19:30","----","01","240"
"30","","0340","","2021-11-24","12:21:27","----","01","240"
"31","","0308","","2021-11-24","12:22:16","----","01","240"
"32","","0236","","2021-11-24","12:24:23","----","01","240"
"33","","0339","","2021-11-24","12:30:24","----","01","240"
"34","","0339","","2021-11-24","12:39:41","----","01","240"
"35","","0259","","2021-11-24","12:55:54","----","01","240"
"36","","0318","","2021-11-24","12:56:28","----","01","240"
"37","","0321","","2021-11-24","13:00:22","----","01","240"
"38","","0259","","2021-11-24","13:11:06","----","01","240"
"39","","0318","","2021-11-24","13:17:38","----","01","240"
"40","","5047","","2021-11-24","13:46:11","----","01","240"
"41","","0334","","2021-11-24","13:54:16","----","01","240"
"42","","0345","","2021-11-24","14:00:56","----","01","240"
"43","","0318","","2021-11-24","14:49:42","----","01","240"
"44","","0308","","2021-11-24","14:54:51","----","01","240"
"45","","0318","","2021-11-24","15:06:48","----","01","240"
"46","","0259","","2021-11-24","15:11:22","----","01","240"
"47","","0334","","2021-11-24","15:26:29","----","01","240"
"48","","0308","","2021-11-24","15:45:26","----","01","240"
"49","","0308","","2021-11-24","16:03:39","----","01","240"
"50","","0259","","2021-11-24","16:14:14","----","01","240"
"51","","5047","","2021-11-24","16:31:44","----","01","240"
"52","","5019","","2021-11-24","16:50:52","----","01","240"
"53","","5019","","2021-11-24","17:24:08","----","01","240"
"54","","0122","","2021-11-24","17:53:18","----","01","240"
"55","","0334","","2021-11-24","18:01:03","----","01","240"
"56","","0339","","2021-11-24","18:07:05","----","01","240"
"57","","5047","","2021-11-24","18:07:58","----","01","240"
"58","","0318","","2021-11-24","18:08:13","----","01","240"
"59","","0308","","2021-11-24","18:11:38","----","01","240"
"60","","0081","","2021-11-24","18:14:50","----","01","240"
"61","","0211","","2021-11-24","18:18:05","----","01","240"
"62","","0322","","2021-11-24","18:18:13","----","01","240"
"63","","0219","","2021-11-24","18:21:37","----","01","240"
"64","","0321","","2021-11-24","18:24:36","----","01","240"
"65","","0328","","2021-11-24","18:25:12","----","01","240"
"66","","0335","","2021-11-24","18:27:02","----","01","240"
