"No.","Card No","Employee ID","User name","Date","Time","Terminal","IN/OUT","Door"
"1","","0312","","2021-11-18","07:53:03","----","01","240"
"2","","2100","","2021-11-18","08:28:17","----","01","240"
"3","","0312","","2021-11-18","08:31:27","----","01","240"
"4","","0346","","2021-11-18","08:49:03","----","01","240"
"5","","0334","","2021-11-18","08:49:41","----","01","240"
"6","","0345","","2021-11-18","08:53:20","----","01","240"
"7","","0281","","2021-11-18","08:59:36","----","01","240"
"8","","0348","","2021-11-18","08:59:53","----","01","240"
"9","","0324","","2021-11-18","09:09:03","----","01","240"
"10","","0321","","2021-11-18","09:09:20","----","01","240"
"11","","0313","","2021-11-18","09:11:14","----","01","240"
"12","","0328","","2021-11-18","09:12:36","----","01","240"
"13","","0319","","2021-11-18","09:13:43","----","01","240"
"14","","0317","","2021-11-18","09:15:57","----","01","240"
"15","","5047","","2021-11-18","09:16:01","----","01","240"
"16","","0308","","2021-11-18","09:16:44","----","01","240"
"17","","0341","","2021-11-18","09:19:35","----","01","240"
"18","","0335","","2021-11-18","09:23:47","----","01","240"
"19","","0211","","2021-11-18","09:25:06","----","01","240"
"20","","0308","","2021-11-18","09:27:50","----","01","240"
"21","","0328","","2021-11-18","09:28:32","----","01","240"
"22","","0022","","2021-11-18","09:29:26","----","01","240"
"23","","0341","","2021-11-18","09:39:58","----","01","240"
"24","","0341","","2021-11-18","10:02:52","----","01","240"
"25","","0308","","2021-11-18","10:05:43","----","01","240"
"26","","0308","","2021-11-18","10:20:51","----","01","240"
"27","","0308","","2021-11-18","10:23:58","----","01","240"
"28","","0308","","2021-11-18","10:33:19","----","01","240"
"29","","0308","","2021-11-18","10:43:10","----","01","240"
"30","","0299","","2021-11-18","10:46:36","----","01","240"
"31","","0319","","2021-11-18","11:07:36","----","01","240"
"32","","2100","","2021-11-18","11:21:52","----","01","240"
"33","","0318","","2021-11-18","11:43:11","----","01","240"
"34","","0308","","2021-11-18","11:49:11","----","01","240"
"35","","0318","","2021-11-18","11:56:21","----","01","240"
"36","","0122","","2021-11-18","12:18:17","----","01","240"
"37","","5047","","2021-11-18","12:22:04","----","01","240"
"38","","0318","","2021-11-18","12:36:52","----","01","240"
"39","","0318","","2021-11-18","13:38:17","----","01","240"
"40","","0318","","2021-11-18","13:56:30","----","01","240"
"41","","0340","","2021-11-18","14:18:41","----","01","240"
"42","","0318","","2021-11-18","14:46:53","----","01","240"
"43","","5047","","2021-11-18","15:00:33","----","01","240"
"44","","0312","","2021-11-18","15:25:33","----","01","240"
"45","","0322","","2021-11-18","15:40:16","----","01","240"
"46","","5047","","2021-11-18","15:46:37","----","01","240"
"47","","0259","","2021-11-18","15:57:09","----","01","240"
"48","","0022","","2021-11-18","15:58:40","----","01","240"
"49","","0259","","2021-11-18","16:08:38","----","01","240"
"50","","5047","","2021-11-18","16:09:58","----","01","240"
"51","","0259","","2021-11-18","16:45:10","----","01","240"
"52","","0318","","2021-11-18","17:05:46","----","01","240"
"53","","0291","","2021-11-18","17:24:14","----","01","240"
"54","","0291","","2021-11-18","17:37:33","----","01","240"
"55","","2100","","2021-11-18","17:50:39","----","01","240"
"56","","0334","","2021-11-18","18:01:46","----","01","240"
"57","","0034","","2021-11-18","18:02:41","----","01","240"
"58","","0283","","2021-11-18","18:05:37","----","01","240"
"59","","0318","","2021-11-18","18:08:20","----","01","240"
"60","","0324","","2021-11-18","18:10:20","----","01","240"
"61","","0345","","2021-11-18","18:11:19","----","01","240"
"62","","0299","","2021-11-18","18:29:51","----","01","240"
"63","","0308","","2021-11-18","18:31:04","----","01","240"
"64","","0321","","2021-11-18","18:34:09","----","01","240"
"65","","0088","","2021-11-18","18:40:54","----","01","240"
"66","","0244","","2021-11-18","18:48:55","----","01","240"
"67","","0267","","2021-11-18","18:58:59","----","01","240"
"68","","0324","","2021-11-18","19:09:10","----","01","240"
"69","","0319","","2021-11-18","19:10:32","----","01","240"
"70","","0174","","2021-11-18","19:11:14","----","01","240"
"71","","0245","","2021-11-18","19:11:18","----","01","240"
"72","","0319","","2021-11-18","19:11:19","----","01","240"
"73","","0328","","2021-11-18","19:11:20","----","01","240"
"74","","0328","","2021-11-18","19:11:36","----","01","240"
"75","","0321","","2021-11-18","19:11:56","----","01","240"
"76","","0324","","2021-11-18","19:14:31","----","01","240"
"77","","0340","","2021-11-18","19:14:40","----","01","240"
"78","","0259","","2021-11-18","20:10:29","----","01","240"
"79","","0259","","2021-11-18","20:13:47","----","01","240"
"80","","0267","","2021-11-18","21:01:03","----","01","240"
"81","","0122","","2021-11-18","21:27:29","----","01","240"
"82","","0267","","2021-11-18","22:24:50","----","01","240"
"83","","0267","","2021-11-18","07:36:50","----","01","241"
"84","","0281","","2021-11-18","08:59:39","----","01","241"
"85","","0340","","2021-11-18","08:59:42","----","01","241"
"86","","0324","","2021-11-18","09:09:14","----","01","241"
"87","","0321","","2021-11-18","09:09:16","----","01","241"
"88","","0317","","2021-11-18","09:15:52","----","01","241"
"89","","0317","","2021-11-18","09:16:04","----","01","241"
"90","","0335","","2021-11-18","09:23:51","----","01","241"
"91","","0211","","2021-11-18","09:25:03","----","01","241"
"92","","5047","","2021-11-18","09:32:15","----","01","241"
"93","","5047","","2021-11-18","09:35:30","----","01","241"
"94","","0308","","2021-11-18","09:37:22","----","01","241"
"95","","0308","","2021-11-18","09:39:23","----","01","241"
"96","","0341","","2021-11-18","09:39:39","----","01","241"
"97","","0334","","2021-11-18","09:48:26","----","01","241"
